,East England,East Midlands,London,"North Wales, Merseyside and Cheshire",West Midlands,North East England,North West England,North Scotland,South East England,South Wales,South West England,Yorkshire,South and Central Scotland,Southern England
2025-01-24 10:00:00,1.9521713256835938,0.000476837158203125,0.08392333984375,0.011920928955078125,0.0,0.6728172302246094,1.31988525390625,158.3547592163086,1.0390281677246094,0.00095367431640625,0.0,0.0,30.54666519165039,0.00667572021484375
2025-01-24 11:00:00,0.054836273193359375,0.0,0.0,0.2646446228027344,0.0,1.1472702026367188,2.799510955810547,157.91988372802734,0.17833709716796875,0.004291534423828125,0.000476837158203125,0.0019073486328125,25.03681182861328,0.0
2025-01-24 12:00:00,0.0,0.0,0.0,0.32138824462890625,0.0,1.7504692077636719,3.8657188415527344,151.75962448120117,0.017642974853515625,0.000476837158203125,0.0,0.034809112548828125,22.77088165283203,0.0
2025-01-24 13:00:00,0.0,0.0,0.0,0.02574920654296875,0.0,1.6260147094726562,2.7756690979003906,150.38251876831055,0.00286102294921875,0.0,0.0,0.029087066650390625,33.290863037109375,0.0
2025-01-24 14:00:00,0.0,0.0,0.0,0.0133514404296875,0.0,1.2264251708984375,0.8373260498046875,133.32653045654297,0.004291534423828125,0.01239776611328125,0.0,0.08392333984375,40.65513610839844,0.0
2025-01-24 15:00:00,0.0,0.0,0.0,0.000476837158203125,0.0,1.0018348693847656,0.9059906005859375,144.03915405273438,0.00095367431640625,0.08535385131835938,0.05817413330078125,0.025272369384765625,18.892288208007812,0.0
2025-01-24 16:00:00,0.0,0.0,0.0,0.0133514404296875,0.0,0.09632110595703125,0.11730194091796875,139.30320739746094,0.0,0.07772445678710938,0.09775161743164062,0.000476837158203125,6.325244903564453,0.0
2025-01-24 17:00:00,0.0,0.0,0.0,0.0,0.0,0.1220703125,0.2694129943847656,137.98141479492188,0.0,0.324249267578125,0.2799034118652344,0.0,2.5391578674316406,0.0
2025-01-24 18:00:00,0.0,0.0,0.0,0.000476837158203125,0.0,0.3581047058105469,0.9284019470214844,150.81453323364258,0.0,1.3737678527832031,0.102996826171875,0.001430511474609375,2.720355987548828,0.0
2025-01-24 19:00:00,0.0,0.0,0.0,7.226467132568359,0.8530616760253906,0.062465667724609375,0.19311904907226562,171.72718048095703,0.0,12.78066635131836,8.063316345214844,0.030517578125,3.3364295959472656,0.030994415283203125
2025-01-24 20:00:00,0.0,0.0019073486328125,0.0,11.89279556274414,0.25463104248046875,0.9255409240722656,4.222393035888672,150.4969596862793,0.0,21.846771240234375,7.697582244873047,1.0561943054199219,4.3506622314453125,0.5116462707519531
2025-01-24 21:00:00,0.000476837158203125,1.4567375183105469,0.0,8.678436279296875,1.0442733764648438,1.3556480407714844,5.944252014160156,125.58698654174805,0.0,23.3306884765625,8.616924285888672,3.627777099609375,3.200054168701172,1.750946044921875
2025-01-24 22:00:00,0.7205009460449219,0.5092620849609375,0.001430511474609375,4.077434539794922,9.806632995605469,0.7367134094238281,1.7743110656738281,109.22622680664062,0.011444091796875,15.65694808959961,5.757808685302734,0.4076957702636719,2.6712417602539062,6.894111633300781
2025-01-24 23:00:00,1.5778541564941406,3.300189971923828,0.019073486328125,1.9121170043945312,11.403083801269531,0.6852149963378906,2.1529197692871094,79.96177673339844,0.16832351684570312,5.333900451660156,1.6260147094726562,1.224517822265625,1.71661376953125,7.179737091064453
2025-01-25 00:00:00,9.32931900024414,10.27059555053711,0.0629425048828125,0.12636184692382812,4.019260406494141,0.4715919494628906,0.9093284606933594,58.943748474121094,0.7777214050292969,0.3008842468261719,0.6885528564453125,1.7175674438476562,1.5687942504882812,5.249500274658203
2025-01-25 01:00:00,7.8601837158203125,8.118152618408203,0.08249282836914062,0.007152557373046875,0.7925033569335938,0.14400482177734375,0.331878662109375,42.191505432128906,1.1205673217773438,0.00476837158203125,0.016689300537109375,1.2912750244140625,1.1982917785644531,3.238677978515625
2025-01-25 02:00:00,16.081809997558594,3.136157989501953,0.091552734375,0.00762939453125,0.06580352783203125,0.08344650268554688,0.240325927734375,27.266979217529297,0.8387565612792969,0.000476837158203125,0.00286102294921875,0.3790855407714844,1.2292861938476562,0.8783340454101562
2025-01-25 03:00:00,8.08095932006836,0.3962516784667969,0.19407272338867188,0.0019073486328125,0.003337860107421875,0.041961669921875,0.10395050048828125,34.12294387817383,0.6160736083984375,0.00286102294921875,0.0286102294921875,0.04482269287109375,2.124309539794922,0.2913475036621094
2025-01-25 04:00:00,5.425453186035156,0.013828277587890625,0.09918212890625,0.0,0.0,0.029087066650390625,0.14400482177734375,23.827552795410156,0.438690185546875,0.00858306884765625,0.02384185791015625,0.01811981201171875,2.227306365966797,0.0629425048828125
2025-01-25 05:00:00,1.4176368713378906,0.0,0.0152587890625,0.0152587890625,0.000476837158203125,0.06914138793945312,0.339508056640625,30.768871307373047,0.3857612609863281,0.002384185791015625,0.026226043701171875,0.07724761962890625,2.467632293701172,0.0019073486328125
2025-01-25 06:00:00,0.24127960205078125,0.000476837158203125,0.000476837158203125,0.030040740966796875,0.000476837158203125,0.07534027099609375,0.4124641418457031,32.877445220947266,0.606536865234375,0.028133392333984375,0.060558319091796875,0.1068115234375,2.9382705688476562,0.0
2025-01-25 07:00:00,0.39386749267578125,0.0,0.0,0.00762939453125,0.0,0.015735626220703125,0.07724761962890625,45.08781433105469,0.2689361572265625,0.0,0.09822845458984375,0.030517578125,6.843090057373047,0.0
2025-01-25 08:00:00,0.027179718017578125,0.0,0.0,0.005245208740234375,0.0,0.01430511474609375,0.042438507080078125,37.532806396484375,0.08392333984375,0.00762939453125,0.052928924560546875,0.009059906005859375,4.589080810546875,0.0
2025-01-25 09:00:00,0.0,0.0,0.0,0.0,0.0,0.02002716064453125,0.07867813110351562,40.64655303955078,0.0,0.042438507080078125,0.03910064697265625,0.0057220458984375,5.232810974121094,0.0
2025-01-25 10:00:00,0.0,0.0,0.0,0.0,0.0,0.08678436279296875,0.6084442138671875,34.9421501159668,0.0,0.19502639770507812,0.03814697265625,0.011920928955078125,4.14276123046875,0.0
2025-01-25 11:00:00,0.0,0.0,0.0,0.025272369384765625,0.0,0.34809112548828125,1.5935897827148438,29.017925262451172,0.0,0.1049041748046875,0.00858306884765625,0.12683868408203125,3.585338592529297,0.0
2025-01-25 12:00:00,0.0,0.0,0.0,0.11014938354492188,0.0,0.10633468627929688,0.8096694946289062,23.280620574951172,0.0,0.07581710815429688,0.00095367431640625,0.08344650268554688,3.7364959716796875,0.0
2025-01-25 13:00:00,0.0,0.0,0.0,0.08487701416015625,0.0019073486328125,0.05340576171875,0.3910064697265625,23.453235626220703,0.0,0.003337860107421875,0.0,0.005245208740234375,2.7112960815429688,0.0
2025-01-25 14:00:00,0.0,0.0,0.0,0.08535385131835938,0.00095367431640625,0.01049041748046875,0.09584426879882812,19.298553466796875,0.0,0.0,0.0,0.000476837158203125,1.3241767883300781,0.0
2025-01-25 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.002384185791015625,7.988452911376953,0.0,0.0,0.15592575073242188,0.0,0.5426406860351562,0.0
2025-01-25 16:00:00,0.0,0.0,0.0,0.0,0.0,0.000476837158203125,0.00286102294921875,6.767749786376953,0.0,0.02384185791015625,0.4940032958984375,0.0,0.08344650268554688,0.0
2025-01-25 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8024444580078125,0.0,0.15592575073242188,0.0247955322265625,0.0,0.0019073486328125,0.0
2025-01-25 18:00:00,0.0,0.0,0.0,0.0324249267578125,0.0,0.0,0.0,2.3984909057617188,0.0,0.1316070556640625,0.17070770263671875,0.0,0.1735687255859375,0.0057220458984375
2025-01-25 19:00:00,0.0,0.0,0.0,0.1239776611328125,0.0,0.0,0.0,9.720802307128906,0.0,0.7495880126953125,0.2765655517578125,0.0,1.7423629760742188,0.0
2025-01-25 20:00:00,0.0,0.0,0.0,1.52587890625,0.0019073486328125,0.0,0.0057220458984375,29.68311309814453,0.0,2.811431884765625,0.48542022705078125,0.0,10.399818420410156,0.0
2025-01-25 21:00:00,0.0,0.0,0.0,2.4843215942382812,0.00858306884765625,0.00095367431640625,0.13875961303710938,57.69157409667969,0.0,3.673553466796875,0.278472900390625,0.0,17.11416244506836,0.0
2025-01-25 22:00:00,0.0,0.0,0.0,3.467082977294922,0.0152587890625,0.03147125244140625,2.92205810546875,52.014827728271484,0.030517578125,3.086566925048828,0.7653236389160156,0.0,23.488998413085938,0.0
2025-01-25 23:00:00,0.0,0.0,0.0,4.116535186767578,0.022411346435546875,0.6103515625,11.355400085449219,41.6107177734375,0.0019073486328125,4.334449768066406,1.1906623840332031,0.002384185791015625,23.782730102539062,0.003337860107421875
2025-01-26 00:00:00,0.0,0.0,0.0,3.2935142517089844,0.07200241088867188,4.352569580078125,14.647960662841797,29.17957305908203,0.0,4.947185516357422,3.0908584594726562,0.21982192993164062,18.680095672607422,0.3838539123535156
2025-01-26 01:00:00,0.0,0.00667572021484375,0.0,3.554821014404297,0.5922317504882812,7.381916046142578,11.785507202148438,23.941993713378906,0.0,3.5276412963867188,2.533435821533203,2.1309852600097656,9.42230224609375,2.1829605102539062
2025-01-26 02:00:00,0.00095367431640625,0.2689361572265625,0.0,1.1529922485351562,0.8387565612792969,7.434844970703125,7.6923370361328125,23.739337921142578,0.0,2.0275115966796875,1.2664794921875,4.848480224609375,4.196643829345703,3.9014816284179688
2025-01-26 03:00:00,0.008106231689453125,0.7047653198242188,0.0,0.5650520324707031,1.2292861938476562,3.025054931640625,4.64630126953125,23.138999938964844,0.000476837158203125,0.46062469482421875,0.9751319885253906,1.3098716735839844,3.127574920654297,8.310317993164062
2025-01-26 04:00:00,0.09679794311523438,2.0689964294433594,0.00095367431640625,0.22029876708984375,0.34046173095703125,0.8077621459960938,2.9344558715820312,24.043560028076172,0.04291534423828125,0.12493133544921875,0.8544921875,0.5812644958496094,1.3704299926757812,7.369518280029297
2025-01-26 05:00:00,1.0285377502441406,3.4971237182617188,0.02384185791015625,0.07104873657226562,0.06532669067382812,0.316619873046875,1.5935897827148438,22.1710205078125,0.12922286987304688,0.01239776611328125,0.5259513854980469,1.7757415771484375,1.3394355773925781,3.3111572265625
2025-01-26 06:00:00,0.873565673828125,1.4390945434570312,0.0152587890625,0.09918212890625,0.01239776611328125,0.0972747802734375,0.4177093505859375,20.399093627929688,0.16307830810546875,0.00095367431640625,1.9121170043945312,0.26416778564453125,0.9412765502929688,2.105712890625
2025-01-26 07:00:00,0.102996826171875,3.0269622802734375,0.000476837158203125,0.0,0.06103515625,0.00095367431640625,0.17690658569335938,22.493362426757812,0.004291534423828125,0.051975250244140625,7.907390594482422,0.4811286926269531,0.018596649169921875,0.29087066650390625
2025-01-26 08:00:00,0.006198883056640625,0.7467269897460938,0.0,0.0019073486328125,0.019550323486328125,0.001430511474609375,0.054836273193359375,17.42076873779297,0.00095367431640625,1.1444091796875,21.749019622802734,0.4425048828125,0.0171661376953125,0.06818771362304688
2025-01-26 09:00:00,0.0,0.01621246337890625,0.0,0.15878677368164062,0.15878677368164062,0.000476837158203125,0.012874603271484375,12.797355651855469,0.0,8.04901123046875,55.708885192871094,0.044345855712890625,0.030994415283203125,0.8406639099121094
2025-01-26 10:00:00,0.010967254638671875,0.0171661376953125,0.000476837158203125,2.449512481689453,2.5849342346191406,0.0,0.00095367431640625,7.946968078613281,0.016689300537109375,32.534122467041016,93.33515167236328,0.001430511474609375,0.049114227294921875,8.85629653930664
2025-01-26 11:00:00,0.457763671875,1.0981559753417969,0.07343292236328125,11.667251586914062,15.26021957397461,0.00095367431640625,0.058650970458984375,5.706787109375,0.705718994140625,70.01829147338867,94.91634368896484,0.00095367431640625,0.011920928955078125,36.86380386352539
2025-01-26 12:00:00,4.580020904541016,9.467601776123047,0.9236335754394531,27.813434600830078,39.56460952758789,0.02574920654296875,1.6140937805175781,5.659580230712891,6.011486053466797,70.40548324584961,60.84489822387695,0.29277801513671875,0.08869171142578125,67.88158416748047
2025-01-26 13:00:00,16.806602478027344,26.727676391601562,2.6254653930664062,38.529396057128906,51.955223083496094,0.9703636169433594,7.881641387939453,4.902839660644531,15.244007110595703,51.28955841064453,28.913021087646484,3.3884048461914062,1.5859603881835938,68.33553314208984
2025-01-26 14:00:00,29.26921844482422,32.975196838378906,3.0336380004882812,30.492782592773438,41.846275329589844,5.923271179199219,17.020225524902344,3.65447998046875,19.330978393554688,31.630516052246094,23.505210876464844,10.685920715332031,8.286476135253906,51.120758056640625
2025-01-26 15:00:00,36.47327423095703,31.757354736328125,2.8104782104492188,15.684127807617188,21.65699005126953,15.276908874511719,23.191452026367188,3.4227371215820312,24.066925048828125,15.269279479980469,9.890556335449219,15.17486572265625,23.629188537597656,33.301353454589844
2025-01-26 16:00:00,35.3851318359375,27.726173400878906,1.6999244689941406,6.114959716796875,9.409427642822266,23.337841033935547,25.879859924316406,9.687423706054688,18.024444580078125,10.046958923339844,1.0423660278320312,19.655704498291016,42.7250862121582,7.851123809814453
2025-01-26 17:00:00,24.80316162109375,15.929222106933594,0.396728515625,2.1691322326660156,0.9846687316894531,28.612613677978516,19.73247528076172,24.083614349365234,6.223201751708984,13.032913208007812,0.385284423828125,18.8140869140625,49.67975616455078,1.5587806701660156
2025-01-26 18:00:00,9.891033172607422,2.5229454040527344,0.02384185791015625,5.19561767578125,0.6060600280761719,21.25263214111328,9.912967681884766,38.32435607910156,1.5225410461425781,5.588531494140625,9.27114486694336,8.096694946289062,48.62165451049805,2.193927764892578
2025-01-26 19:00:00,2.8710365295410156,0.4811286926269531,0.0972747802734375,1.7404556274414062,0.29277801513671875,19.019603729248047,10.222434997558594,47.60122299194336,2.54058837890625,4.085063934326172,19.372940063476562,5.799293518066406,43.54429244995117,3.1385421752929688
2025-01-26 20:00:00,1.1281967163085938,0.25653839111328125,0.10013580322265625,0.9946823120117188,0.4992485046386719,10.43844223022461,4.0493011474609375,67.23594665527344,1.0881423950195312,12.413501739501953,65.84692001342773,1.0213851928710938,39.22224044799805,6.175041198730469
2025-01-26 21:00:00,0.5478858947753906,0.23603439331054688,0.046253204345703125,4.264354705810547,5.814552307128906,6.247997283935547,1.007080078125,79.61130142211914,0.5059242248535156,33.5845947265625,117.88034439086914,0.1773834228515625,30.790328979492188,34.893035888671875
2025-01-26 22:00:00,4.2266845703125,7.637977600097656,0.720977783203125,15.368938446044922,32.62615203857422,1.6655921936035156,0.3685951232910156,86.15827560424805,7.035255432128906,65.216064453125,110.62049865722656,0.015735626220703125,23.540496826171875,84.79166030883789
2025-01-26 23:00:00,20.67852020263672,25.321006774902344,3.6988258361816406,33.6761474609375,57.03258514404297,0.1735687255859375,2.7146339416503906,90.61956405639648,22.449493408203125,72.0834732055664,81.16960525512695,0.8077621459960938,14.3890380859375,114.33172225952148
2025-01-27 00:00:00,47.39570617675781,57.87086486816406,4.832267761230469,53.87163162231445,74.58734512329102,0.9083747863769531,9.602069854736328,80.72090148925781,36.80419921875,55.34553527832031,35.57872772216797,4.956722259521484,8.120536804199219,106.19115829467773
2025-01-27 01:00:00,73.33040237426758,77.99625396728516,3.9772987365722656,46.4940071105957,76.568603515625,5.587577819824219,28.46527099609375,61.490535736083984,31.490325927734375,17.982959747314453,7.681846618652344,22.51577377319336,8.319377899169922,41.38946533203125
2025-01-27 02:00:00,61.968326568603516,101.83048248291016,0.2894401550292969,18.950462341308594,38.014888763427734,25.760650634765625,50.79317092895508,40.41481018066406,3.4875869750976562,4.148960113525391,0.8544921875,49.19624328613281,17.485618591308594,7.723331451416016
2025-01-27 03:00:00,18.242835998535156,79.16879653930664,0.004291534423828125,6.613731384277344,6.671905517578125,52.59084701538086,56.81419372558594,29.063701629638672,0.014781951904296875,7.794857025146484,0.3490447998046875,66.95032119750977,28.113365173339844,0.22935867309570312
2025-01-27 04:00:00,3.0384063720703125,29.150962829589844,0.0,3.487110137939453,0.8411407470703125,68.05706024169922,36.58103942871094,23.088455200195312,0.0782012939453125,2.559185028076172,1.6832351684570312,57.39736557006836,40.62938690185547,0.6375312805175781
2025-01-27 05:00:00,0.19788742065429688,2.8939247131347656,0.02193450927734375,3.173351287841797,0.17118453979492188,56.56290054321289,15.429496765136719,23.193359375,2.01416015625,4.161834716796875,3.169536590576172,23.288726806640625,51.624298095703125,1.2693405151367188
2025-01-27 06:00:00,0.017642974853515625,0.0553131103515625,0.011444091796875,1.4586448669433594,0.21266937255859375,30.62152862548828,4.532814025878906,25.363922119140625,2.933025360107422,5.412578582763672,3.7484169006347656,2.9850006103515625,52.23703384399414,0.0400543212890625
2025-01-27 07:00:00,0.000476837158203125,0.42629241943359375,0.00095367431640625,4.878044128417969,0.919342041015625,18.370628356933594,9.173870086669922,41.17870330810547,0.4978179931640625,9.538650512695312,1.7871856689453125,0.17642974853515625,44.25621032714844,2.4895668029785156
2025-01-27 08:00:00,0.019550323486328125,0.5726814270019531,0.012874603271484375,6.099700927734375,0.8025169372558594,5.061626434326172,1.0485649108886719,46.04005813598633,1.7218589782714844,4.919528961181641,3.3235549926757812,0.10013580322265625,26.983261108398438,8.319377899169922
2025-01-27 09:00:00,0.05054473876953125,0.2288818359375,0.02765655517578125,4.6138763427734375,0.5769729614257812,1.8391609191894531,2.117156982421875,55.764198303222656,4.380702972412109,11.840343475341797,2.494335174560547,0.2532005310058594,14.221668243408203,6.462574005126953
2025-01-27 10:00:00,0.2040863037109375,0.06771087646484375,0.11110305786132812,2.7251243591308594,0.7309913635253906,1.087188720703125,4.248142242431641,58.88080596923828,2.480030059814453,6.3648223876953125,2.6531219482421875,0.3681182861328125,10.689735412597656,10.474681854248047
2025-01-27 11:00:00,1.0156631469726562,2.304553985595703,0.4973411560058594,3.753662109375,1.79290771484375,0.5960464477539062,3.0488967895507812,53.63321304321289,12.569904327392578,4.611492156982422,2.4824142456054688,0.3590583801269531,12.643814086914062,3.3845901489257812
2025-01-27 12:00:00,0.5021095275878906,2.2459030151367188,0.14543533325195312,4.819393157958984,2.8734207153320312,0.8206367492675781,2.086162567138672,42.03510284423828,4.528999328613281,7.107257843017578,5.8498382568359375,0.6155967712402344,15.8233642578125,3.6420822143554688
2025-01-27 13:00:00,0.6508827209472656,1.2445449829101562,0.0934600830078125,6.067752838134766,4.815101623535156,0.6823539733886719,1.2054443359375,36.64970397949219,5.524158477783203,7.62176513671875,8.25643539428711,0.21219253540039062,15.63262939453125,6.838321685791016
2025-01-27 14:00:00,0.5083084106445312,1.2865066528320312,0.22983551025390625,5.020618438720703,2.4747848510742188,0.614166259765625,1.8963813781738281,37.45269775390625,2.7437210083007812,8.152484893798828,3.9043426513671875,0.39577484130859375,14.859676361083984,4.469394683837891
2025-01-27 15:00:00,0.8230209350585938,0.38433074951171875,0.850677490234375,12.65716552734375,1.529693603515625,0.8540153503417969,2.41851806640625,43.34115982055664,7.872581481933594,13.028621673583984,8.110523223876953,0.2512931823730469,9.40084457397461,4.105091094970703
2025-01-27 16:00:00,0.29659271240234375,0.09202957153320312,0.39577484130859375,20.002365112304688,2.654552459716797,0.3829002380371094,1.3813972473144531,47.579288482666016,2.8200149536132812,22.58586883544922,7.470607757568359,0.13971328735351562,4.99725341796875,6.605625152587891
2025-01-27 17:00:00,0.06389617919921875,0.45108795166015625,0.03147125244140625,22.90630340576172,4.965782165527344,0.20503997802734375,6.625175476074219,50.632476806640625,2.2878646850585938,30.71117401123047,4.067420959472656,1.2073516845703125,4.2285919189453125,5.5217742919921875
2025-01-27 18:00:00,0.09822845458984375,3.9043426513671875,0.03910064697265625,29.598236083984375,10.003089904785156,0.7600784301757812,7.587432861328125,49.78179931640625,1.2388229370117188,36.08226776123047,2.6865005493164062,3.7593841552734375,5.985260009765625,3.5161972045898438
2025-01-27 19:00:00,0.22602081298828125,0.5521774291992188,0.102996826171875,25.055408477783203,13.31949234008789,0.16927719116210938,5.946159362792969,41.255950927734375,0.7405281066894531,37.2471809387207,14.252185821533203,0.24318695068359375,8.548736572265625,5.913734436035156
2025-01-27 20:00:00,1.0514259338378906,6.915092468261719,0.5016326904296875,28.284072875976562,23.638248443603516,0.3948211669921875,7.095813751220703,41.86677932739258,3.181934356689453,35.89630126953125,5.4531097412109375,1.6903877258300781,9.514808654785156,10.449409484863281
2025-01-27 21:00:00,3.4580230712890625,17.394542694091797,0.5135536193847656,15.131473541259766,18.277645111083984,0.7085800170898438,9.125709533691406,39.26515579223633,3.849506378173828,12.333393096923828,4.570484161376953,4.586219787597656,7.319450378417969,9.892940521240234
2025-01-27 22:00:00,6.123542785644531,26.942729949951172,0.1773834228515625,8.056640625,6.180763244628906,4.071235656738281,11.10219955444336,39.362430572509766,2.1457672119140625,10.536670684814453,4.361152648925781,12.142658233642578,3.19671630859375,4.883289337158203
2025-01-27 23:00:00,7.0648193359375,21.297931671142578,0.3895759582519531,3.6096572875976562,1.0938644409179688,8.122444152832031,11.877059936523438,36.113739013671875,1.7857551574707031,12.955665588378906,3.571033477783203,22.930145263671875,0.9379386901855469,4.487514495849609
2025-01-28 00:00:00,6.808757781982422,10.576248168945312,0.11920928955078125,1.7995834350585938,0.3800392150878906,13.301372528076172,11.754035949707031,30.51471710205078,1.148223876953125,11.721134185791016,4.3811798095703125,26.23128890991211,0.438690185546875,3.3693313598632812
2025-01-28 01:00:00,2.654552459716797,1.7600059509277344,0.07343292236328125,1.6293525695800781,0.7243156433105469,16.704559326171875,11.922836303710938,23.859500885009766,1.007080078125,7.871150970458984,5.188941955566406,14.219284057617188,0.4630088806152344,4.127979278564453
2025-01-28 02:00:00,1.4023780822753906,0.858306884765625,0.16069412231445312,0.8058547973632812,2.96783447265625,13.443946838378906,10.957717895507812,15.775203704833984,2.2706985473632812,5.8956146240234375,2.9768943786621094,4.778861999511719,0.6632804870605469,4.078388214111328
2025-01-28 03:00:00,0.804901123046875,4.786491394042969,0.07915496826171875,1.1982917785644531,3.1003952026367188,13.32855224609375,6.858348846435547,8.775711059570312,1.8768310546875,9.223461151123047,4.824638366699219,1.1916160583496094,0.49591064453125,4.893779754638672
2025-01-28 04:00:00,0.7510185241699219,5.096912384033203,0.05340576171875,4.435062408447266,4.947662353515625,7.869720458984375,9.095191955566406,6.127834320068359,1.6956329345703125,14.594078063964844,8.025646209716797,1.8396377563476562,0.3895759582519531,2.4690628051757812
2025-01-28 05:00:00,0.5922317504882812,4.219532012939453,0.03337860107421875,5.580425262451172,10.667800903320312,8.101463317871094,7.576942443847656,6.160259246826172,0.8192062377929688,13.309478759765625,13.356685638427734,1.7375946044921875,0.3528594970703125,1.73187255859375
2025-01-28 06:00:00,0.2880096435546875,5.238056182861328,0.03147125244140625,9.274482727050781,12.726783752441406,8.152961730957031,6.5326690673828125,7.394313812255859,0.667572021484375,10.910987854003906,5.768775939941406,4.685401916503906,0.20074844360351562,1.5273094177246094
2025-01-28 07:00:00,1.163482666015625,3.90625,0.059604644775390625,6.117343902587891,5.135536193847656,1.1882781982421875,3.8604736328125,11.274337768554688,1.1086463928222656,8.717536926269531,4.644870758056641,6.382942199707031,0.5946159362792969,5.591869354248047
2025-01-28 08:00:00,2.224445343017578,7.6313018798828125,0.23651123046875,3.2448768615722656,4.960060119628906,2.8476715087890625,3.6706924438476562,11.46554946899414,3.429889678955078,11.285781860351562,4.324436187744141,9.716033935546875,0.63323974609375,4.662513732910156
2025-01-28 09:00:00,4.646778106689453,15.14434814453125,0.6375312805175781,2.5963783264160156,5.082607269287109,4.467487335205078,4.482269287109375,12.207984924316406,6.852626800537109,13.86260986328125,4.747867584228516,9.316444396972656,0.3113746643066406,3.559112548828125
2025-01-28 10:00:00,12.7410888671875,20.63274383544922,2.666473388671875,2.4809837341308594,4.624366760253906,4.520893096923828,5.1174163818359375,12.743949890136719,22.21822738647461,13.29183578491211,4.725456237792969,9.8419189453125,0.19216537475585938,7.019519805908203
2025-01-28 11:00:00,19.343852996826172,21.620750427246094,0.25844573974609375,3.146648406982422,4.964351654052734,3.734111785888672,4.355907440185547,11.545658111572266,6.825447082519531,9.833335876464844,6.054401397705078,12.304306030273438,0.2956390380859375,6.2465667724609375
2025-01-28 12:00:00,11.25192642211914,17.147541046142578,2.017974853515625,4.45556640625,4.362583160400391,2.627849578857422,2.6373863220214844,12.478828430175781,5.2890777587890625,8.941650390625,8.878231048583984,11.120319366455078,0.6146430969238281,7.264614105224609
2025-01-28 13:00:00,21.716594696044922,10.470390319824219,1.2068748474121094,5.621433258056641,4.727840423583984,2.66265869140625,1.5377998352050781,14.28365707397461,11.584758758544922,8.622169494628906,11.068344116210938,7.458209991455078,0.698089599609375,8.909225463867188
2025-01-28 14:00:00,12.654304504394531,6.90460205078125,0.20313262939453125,6.732940673828125,6.318092346191406,2.3698806762695312,1.7795562744140625,14.842987060546875,2.0847320556640625,11.526107788085938,15.298843383789062,4.3201446533203125,0.45490264892578125,8.678436279296875
2025-01-28 15:00:00,10.133743286132812,9.739875793457031,0.156402587890625,4.9648284912109375,5.652427673339844,1.4047622680664062,1.201629638671875,13.746261596679688,1.3484954833984375,7.531166076660156,14.998435974121094,2.8839111328125,0.274658203125,7.049560546875
2025-01-28 16:00:00,12.692928314208984,5.411624908447266,0.1678466796875,4.627227783203125,2.857685089111328,1.1210441589355469,0.9036064147949219,11.16323471069336,2.041339874267578,3.6177635192871094,12.929439544677734,2.1820068359375,0.2994537353515625,5.000114440917969
2025-01-28 17:00:00,6.087779998779297,5.247592926025391,0.21266937255859375,3.0469894409179688,1.811981201171875,0.6313323974609375,0.7991790771484375,10.624408721923828,1.781463623046875,2.871990203857422,7.42340087890625,2.0737648010253906,0.2694129943847656,2.398967742919922
2025-01-28 18:00:00,4.6405792236328125,4.361629486083984,0.16498565673828125,3.9925575256347656,0.6504058837890625,0.5617141723632812,0.3218650817871094,12.447834014892578,1.3761520385742188,2.5162696838378906,3.7584304809570312,2.513885498046875,0.35190582275390625,1.0004043579101562
2025-01-28 19:00:00,7.144927978515625,1.8677711486816406,0.213623046875,2.2363662719726562,0.07343292236328125,0.7886886596679688,0.6356239318847656,21.3165283203125,1.4815330505371094,2.0580291748046875,2.224445343017578,1.2383460998535156,1.9135475158691406,0.24843215942382812
2025-01-28 20:00:00,4.52423095703125,1.4219284057617188,0.08869171142578125,3.558635711669922,0.1220703125,0.4143714904785156,0.6771087646484375,25.324344635009766,1.2278556823730469,2.0017623901367188,2.9315948486328125,1.1315345764160156,0.9875297546386719,0.034332275390625
2025-01-28 21:00:00,1.9121170043945312,0.6389617919921875,0.024318695068359375,3.753185272216797,0.16069412231445312,0.17499923706054688,0.7214546203613281,31.516551971435547,0.17070770263671875,1.4810562133789062,2.6807785034179688,0.5016326904296875,1.3446807861328125,0.01621246337890625
2025-01-28 22:00:00,0.6642341613769531,0.22459030151367188,0.02002716064453125,3.8924217224121094,0.1316070556640625,0.06008148193359375,0.3790855407714844,39.12353515625,0.061511993408203125,1.1372566223144531,1.956939697265625,0.17976760864257812,2.8057098388671875,0.0171661376953125
2025-01-28 23:00:00,0.3790855407714844,0.0762939453125,0.001430511474609375,4.3163299560546875,0.0972747802734375,0.03528594970703125,0.5121231079101562,46.08917236328125,0.013828277587890625,1.6021728515625,3.1480789184570312,0.03814697265625,4.500865936279297,0.020503997802734375
2025-01-29 00:00:00,0.1697540283203125,0.054836273193359375,0.000476837158203125,5.334377288818359,0.21600723266601562,0.026226043701171875,0.38814544677734375,49.85952377319336,0.002384185791015625,1.0623931884765625,1.308441162109375,0.038623809814453125,3.257274627685547,0.041484832763671875
2025-01-29 01:00:00,0.0400543212890625,0.091552734375,0.0,4.2667388916015625,0.392913818359375,0.034332275390625,0.5960464477539062,45.958518981933594,0.0,0.5054473876953125,0.713348388671875,0.02956390380859375,6.325721740722656,0.01811981201171875
