,East England,East Midlands,London,"North Wales, Merseyside and Cheshire",West Midlands,North East England,North West England,North Scotland,South East England,South Wales,South West England,Yorkshire,South and Central Scotland,Southern England
2024-07-08 21:00:00,8.103474617004395,6.385701656341553,6.312459468841553,7.746053218841553,7.483357906341553,6.859334468841553,5.408162593841553,5.498982906341553,8.804646492004395,11.254841804504395,15.226521492004395,6.742146968841553,5.432576656341553,12.035115242004395
2024-07-08 22:00:00,8.567458152770996,7.073317527770996,7.407301902770996,8.305739402770996,8.508864402770996,6.731520652770996,6.024489402770996,5.458083152770996,9.345778465270996,12.480544090270996,14.627028465270996,6.180739402770996,5.098708152770996,13.138747215270996
2024-07-08 23:00:00,9.043926239013672,7.861309051513672,8.342754364013672,9.429668426513672,8.835918426513672,6.540996551513672,6.918926239013672,5.887676239013672,10.188457489013672,13.536113739013672,14.224590301513672,6.770488739013672,6.205059051513672,13.685527801513672
2024-07-09 00:00:00,10.22534465789795,8.62573528289795,9.25171184539795,10.12280559539795,9.11987590789795,6.491945743560791,7.981203556060791,6.634523868560791,10.74585247039795,14.87378215789795,14.29956340789795,7.813234806060791,7.586672306060791,14.28100872039795
2024-07-09 01:00:00,11.07032585144043,9.77735710144043,9.88477897644043,10.82130241394043,9.73243522644043,7.151381015777588,8.49024772644043,7.285170078277588,12.09473991394043,15.26368522644043,14.28028678894043,8.89747428894043,8.41895866394043,13.38184928894043
2024-07-09 02:00:00,11.724309921264648,10.175481796264648,9.900091171264648,12.002630233764648,10.578802108764648,8.093450546264648,8.937200546264648,7.662786483764648,12.213567733764648,14.851263046264648,14.265325546264648,8.913763046264648,8.781927108764648,12.761419296264648
2024-07-09 03:00:00,11.729455947875977,10.502893447875977,10.908166885375977,12.850549697875977,11.331995010375977,9.114221572875977,10.122034072875977,8.349573135375977,11.533166885375977,14.503870010375977,13.960901260375977,9.713830947875977,8.974573135375977,11.998010635375977
2024-07-09 04:00:00,11.829129219055176,11.224637031555176,9.395535469055176,13.314480781555176,11.826199531555176,9.800808906555176,10.914090156555176,9.339871406555176,10.155301094055176,13.636746406555176,13.470730781555176,10.692410469055176,9.066433906555176,11.866238594055176
2024-07-09 05:00:00,12.077423095703125,11.986602783203125,9.117462158203125,13.268829345703125,12.005157470703125,10.694610595703125,11.863555908203125,10.514923095703125,9.636016845703125,12.523712158203125,12.270782470703125,11.222930908203125,9.546173095703125,11.243438720703125
2024-07-09 06:00:00,11.301466941833496,12.376662254333496,7.981154441833496,13.318068504333496,12.323927879333496,11.385451316833496,12.593459129333496,11.695021629333496,8.415724754333496,11.649123191833496,11.503615379333496,12.163771629333496,10.129591941833496,10.623732566833496
2024-07-09 07:00:00,12.854142189025879,14.068985939025879,7.683243751525879,13.770157814025879,13.020157814025879,13.250626564025879,14.351212501525879,12.679337501525879,9.178360939025879,10.687150001525879,12.154923439025879,14.119767189025879,12.063126564025879,10.526017189025879
2024-07-09 08:00:00,12.669892311096191,13.169892311096191,8.114228248596191,13.733368873596191,12.632782936096191,14.610321998596191,15.381806373596191,13.165009498596191,9.066376686096191,12.494111061096191,12.935517311096191,14.337861061096191,13.061493873596191,11.302704811096191
2024-07-09 09:00:00,12.554118156433105,11.625407218933105,9.421305656433105,13.731852531433105,11.190836906433105,15.388102531433105,16.05118751525879,13.697672843933105,10.320719718933105,12.962321281433105,13.085368156433105,14.731852531433105,14.381266593933105,11.652750968933105
2024-07-09 10:00:00,10.866311073303223,11.151467323303223,10.113381385803223,12.840920448303223,11.709084510803223,14.968850135803223,16.18174171447754,13.921975135803223,10.430764198303223,13.110451698303223,13.713967323303223,14.827248573303223,14.811623573303223,12.109475135803223
2024-07-09 11:00:00,11.801127433776855,11.477885246276855,10.599955558776855,11.397807121276855,12.104838371276855,15.414408683776855,16.650737762451172,14.147807121276855,12.300150871276855,13.498393058776855,13.848978996276855,15.423197746276855,15.722025871276855,12.279643058776855
2024-07-09 12:00:00,12.446563720703125,12.001251220703125,11.780548095703125,9.964141845703125,12.288360595703125,15.691680908203125,17.220977783203125,14.343048095703125,11.869415283203125,13.312774658203125,13.617462158203125,15.196563720703125,15.999298095703125,13.884063720703125
2024-07-09 13:00:00,12.267961502075195,12.821672439575195,11.559953689575195,10.812883377075195,12.680070877075195,14.673234939575195,16.286516189575195,14.459367752075195,11.655656814575195,13.137102127075195,13.852922439575195,13.793352127075195,16.030656814575195,12.985734939575195
2024-07-09 14:00:00,11.803901672363281,12.053901672363281,10.005073547363281,11.106636047363281,12.351753234863281,15.379096984863281,15.503120422363281,14.186714172363281,10.572456359863281,12.857612609863281,14.042182922363281,11.080268859863281,16.11640167236328,12.966987609863281
2024-07-09 15:00:00,10.497811317443848,12.913826942443848,10.009530067443848,10.766366004943848,12.585701942443848,14.581795692443848,14.668709754943848,13.991951942443848,10.364022254943848,12.393319129943848,14.090584754943848,11.044686317443848,15.929451942443848,12.300545692443848
2024-07-09 16:00:00,10.958015441894531,12.130867004394531,10.577156066894531,10.369148254394531,12.373054504394531,14.049812316894531,13.833015441894531,14.822273254394531,10.074226379394531,12.247077941894531,13.887702941894531,11.107429504394531,15.788093566894531,12.527351379394531
2024-07-09 17:00:00,11.07889461517334,11.26541805267334,9.04862117767334,10.37967586517334,11.97928524017334,13.84354305267334,13.45584774017334,14.85135555267334,9.30448055267334,12.14237117767334,13.77225399017334,10.25369930267334,15.72147274017334,11.69803524017334
2024-07-09 18:00:00,10.717126846313477,10.593103408813477,9.091150283813477,9.836267471313477,11.105798721313477,13.651697158813477,12.830408096313477,15.004236221313477,9.911462783813477,11.877283096313477,13.357751846313477,9.802087783813477,15.572595596313477,11.278650283813477
2024-07-09 19:00:00,9.540900230407715,9.710822105407715,8.682501792907715,8.743048667907715,10.521368980407715,11.240118980407715,10.014533042907715,16.0760555267334,9.078986167907715,11.413947105407715,13.561408042907715,9.110236167907715,15.046759605407715,10.912970542907715
2024-07-09 20:00:00,9.253232955932617,8.593076705932617,8.039365768432617,7.111631393432617,9.270811080932617,9.336240768432617,8.429990768432617,16.121397018432617,8.901670455932617,10.668272018432617,12.667295455932617,8.323545455932617,15.287412643432617,10.421201705932617
2024-07-09 21:00:00,9.011181831359863,8.486767768859863,7.358838081359863,6.486767768859863,8.310009956359863,7.730908393859863,7.521924018859863,14.761181831359863,8.386181831359863,9.794384956359863,11.852978706359863,7.552197456359863,14.815869331359863,10.377392768859863
2024-07-09 22:00:00,9.007725715637207,8.158116340637207,7.769443988800049,6.590733051300049,8.903233528137207,6.241123676300049,7.396397113800049,14.110264778137207,8.337803840637207,10.078038215637207,11.787999153137207,7.410068988800049,14.061436653137207,10.590733528137207
2024-07-09 23:00:00,9.274633407592773,8.797094345092773,8.125219345092773,7.129125595092773,9.243383407592773,5.846899032592773,7.191625595092773,13.838109970092773,8.291234970092773,10.724828720092773,11.573461532592773,7.023656845092773,13.876195907592773,10.697484970092773
2024-07-10 00:00:00,10.299734115600586,8.987234115600586,8.128835678100586,7.677663803100586,9.276296615600586,6.207937240600586,7.943288803100586,13.651296615600586,8.373952865600586,11.101491928100586,11.419851303100586,7.716726303100586,13.576101303100586,10.776296615600586
2024-07-10 01:00:00,9.234086990356445,9.657915115356445,7.863969802856445,7.524126052856445,9.280961990356445,6.134477615356445,7.939165115356445,13.349321365356445,8.443071365356445,11.255571365356445,11.324907302856445,8.539751052856445,13.428422927856445,10.997758865356445
2024-07-10 02:00:00,9.152429580688477,9.474695205688477,7.657312870025635,7.520594120025635,9.277429580688477,6.595789432525635,7.308680057525635,13.106531143188477,8.331140518188477,12.065515518188477,10.715906143188477,8.517663955688477,12.613367080688477,11.440515518188477
2024-07-10 03:00:00,10.390986442565918,9.404658317565918,8.194697380065918,7.672236442565918,9.377314567565918,6.703486442565918,6.911494255065918,13.438838005065918,8.845088005065918,12.558955192565918,10.649775505065918,7.976923942565918,11.768916130065918,11.859736442565918
2024-07-10 04:00:00,10.541977882385254,9.638657569885254,8.787095069885254,8.064438819885254,9.691391944885254,6.471665382385254,7.211899757385254,13.541977882385254,9.954087257385254,12.572251319885254,10.543931007385254,8.096665382385254,11.027329444885254,11.871079444885254
2024-07-10 05:00:00,10.446052551269531,9.746833801269531,9.365974426269531,10.239997863769531,10.218513488769531,6.614020824432373,7.388434886932373,13.327888488769531,11.300544738769531,12.178474426269531,10.784919738769531,8.207771301269531,10.092536926269531,11.079841613769531
2024-07-10 06:00:00,10.732744216918945,10.587236404418945,9.924150466918945,10.857744216918945,10.655595779418945,7.5735650062561035,7.7444634437561035,13.359697341918945,12.014970779418945,11.867509841918945,10.633134841918945,8.940752029418945,9.109697341918945,11.160478591918945
2024-07-10 07:00:00,12.242380142211914,12.715036392211914,11.656442642211914,10.560739517211914,11.967966079711914,8.354684829711914,9.591989517211914,15.014841079711914,12.468942642211914,10.747262954711914,10.509958267211914,11.071481704711914,9.819528579711914,12.058786392211914
2024-07-10 08:00:00,12.484304428100586,13.416921615600586,11.893484115600586,10.472585678100586,12.661062240600586,9.411062240600586,10.600515365600586,14.629812240600586,13.466726303100586,11.576101303100586,11.123952865600586,12.664968490600586,9.925710678100586,12.531179428100586
2024-07-10 09:00:00,13.130327224731445,13.384233474731445,12.380327224731445,11.916460037231445,13.029741287231445,9.705522537231445,11.363725662231445,14.552202224731445,14.288530349731445,13.248491287231445,12.257280349731445,13.050249099731445,9.758256912231445,13.057085037231445
2024-07-10 10:00:00,13.409202575683594,13.873069763183594,12.865257263183594,12.108421325683594,13.246116638183594,9.990257263183594,11.834007263183594,15.172874450683594,14.982444763183594,13.958030700683594,12.768577575683594,13.888694763183594,9.330101013183594,13.538108825683594
2024-07-10 11:00:00,13.538531303405762,13.973101615905762,13.357867240905762,13.158648490905762,13.455523490905762,10.064898490905762,12.009234428405762,16.746540069580078,15.693804740905762,14.521929740905762,13.350054740905762,13.728960990905762,9.218218803405762,14.327593803405762
2024-07-10 12:00:00,14.070082664489746,14.286879539489746,13.253676414489746,13.208754539489746,14.155043601989746,10.027113914489746,12.428481101989746,17.302505493164062,16.227310180664062,14.928481101989746,14.031996726989746,13.218520164489746,9.548598289489746,15.108168601989746
2024-07-10 13:00:00,14.190690994262695,14.400651931762695,13.969987869262695,14.031511306762695,14.453386306762695,10.551042556762695,12.714128494262695,17.653581619262695,16.727800369262695,14.742448806762695,14.552995681762695,13.332292556762695,9.771745681762695,15.574480056762695
2024-07-10 14:00:00,14.397985458374023,14.214391708374023,14.069860458374023,14.167516708374023,14.507360458374023,10.937047958374023,12.483922958374023,17.711462020874023,16.787633895874023,14.524938583374023,14.671422958374023,13.337438583374023,10.267126083374023,15.616735458374023
2024-07-10 15:00:00,14.382173538208008,14.022798538208008,14.004243850708008,13.461275100708008,14.385103225708008,11.692720413208008,12.058931350708008,17.646821975708008,16.432954788208008,14.602876663208008,14.261079788208008,13.646821975708008,10.562837600708008,15.618501663208008
2024-07-10 16:00:00,14.110958099365234,13.943965911865234,13.626583099365234,12.834590911865234,14.199825286865234,11.676387786865234,12.019161224365234,16.718379974365234,15.809200286865234,14.317012786865234,13.817989349365234,13.552364349365234,11.150997161865234,15.474239349365234
2024-07-10 17:00:00,13.242767333984375,13.398040771484375,12.686126708984375,13.231048583984375,13.656829833984375,11.388275146484375,11.444915771484375,17.572845458984375,14.858978271484375,13.556243896484375,13.411712646484375,12.336517333984375,10.723236083984375,14.499603271484375
2024-07-10 18:00:00,11.79806900024414,12.41818618774414,10.79709243774414,13.05099868774414,12.47189712524414,10.40842056274414,10.03830337524414,18.06564712524414,13.49435806274414,13.10177993774414,12.75705337524414,11.82931900024414,10.07052993774414,13.12228775024414
2024-07-10 19:00:00,11.152246475219727,11.428613662719727,9.672754287719727,12.120996475219727,11.421777725219727,9.672754287719727,9.684473037719727,15.387598037719727,12.079980850219727,11.966699600219727,12.413965225219727,10.118066787719727,10.319238662719727,12.253808975219727
2024-07-10 20:00:00,10.087337493896484,10.019954681396484,9.368587493896484,12.122493743896484,10.552181243896484,9.515071868896484,10.025814056396484,16.144954681396484,11.878353118896484,11.109798431396484,10.903743743896484,9.102962493896484,10.280696868896484,10.378353118896484
2024-07-10 21:00:00,9.451961517333984,9.548641204833984,8.966609954833984,12.532039642333984,9.702938079833984,9.925594329833984,10.753719329833984,15.433406829833984,11.327938079833984,9.494930267333984,9.690242767333984,8.658016204833984,9.731258392333984,9.707820892333984
2024-07-10 22:00:00,8.876480102539062,9.354019165039062,8.303237915039062,12.556167602539062,9.131362915039062,11.317886352539062,10.703628540039062,15.065933227539062,10.590347290039062,8.908706665039062,8.638198852539062,8.235855102539062,8.966323852539062,9.105972290039062
2024-07-10 23:00:00,8.171972274780273,8.939550399780273,7.752049922943115,12.278417587280273,8.825292587280273,11.091894149780273,9.948339462280273,15.552831649780273,9.727636337280273,8.427831649780273,7.934667110443115,8.251073837280273,8.342870712280273,8.368261337280273
2024-07-11 00:00:00,7.591954708099365,8.582189559936523,7.106603145599365,11.901525497436523,8.552892684936523,10.595861434936523,9.416173934936523,15.731603622436523,8.543127059936523,7.948400020599365,7.246251583099365,8.342931747436523,8.087072372436523,7.608556270599365
